ボールドアテンプト,曇,18.3,5,木幡初也,54,ダ1800,良,466(+2),0
ボールドアテンプト,曇,8.4,4,大野拓弥,55,ダ1800,良,464(+2),0
ボールドアテンプト,晴,5.0,3,北村宏司,55,ダ1800,良,462(+8),0
ボールドアテンプト,晴,27.8,7,北村宏司,55,ダ1800,良,454(-2),0
ボールドアテンプト,晴,23.7,7,大野拓弥,55,ダ1600,良,456(+2),0
ボールドアテンプト,曇,112.4,12,大野拓弥,55,ダ1600,良,454(-2),1
ボールドアテンプト,晴,70.4,12,木幡巧也,52,ダ1800,良,456(+4),0
ボールドアテンプト,晴,56.3,11,吉田隼人,53,ダ1700,重,452(-6),0
ボールドアテンプト,雨,25.5,9,木幡初也,52,ダ1800,稍,458(-8),1
ボールドアテンプト,雨,51.6,11,吉田隼人,54,ダ1700,不,466(+6),0
ボールドアテンプト,曇,7.9,4,蛯名正義,54,ダ1700,良,460(+6),0
ボールドアテンプト,曇,18.6,5,松岡正海,54,ダ1800,稍,454(-6),0
ボールドアテンプト,曇,29.6,11,蛯名正義,54,ダ1600,稍,460(-4),0
ボールドアテンプト,曇,9.6,4,内田博幸,54,ダ1800,稍,464(0),0
ボールドカレント,晴,138.0,14,野中悠太,52,ダ1200,良,368(0),0
ホールドザボール,晴,73.8,9,仲野光馬,54,ダ1200,稍,449(+7),0
ホールドザボール,晴,265.2,10,仲野光馬,54,ダ1500,稍,442(-3),0
ホールドザボール,晴,187.6,9,仲野光馬,54,ダ1200,良,445(+5),0
ホールドザボール,晴,90.5,11,仲野光馬,54,ダ900,良,440(-1),0
ホールドザボール,晴,60.6,9,仲野光馬,54,ダ1000,良,441(-3),0
ホールドザボール,曇,50.5,12,田中涼,54,ダ1500,良,444(-4),0
ホールドザボール,晴,155.2,12,横川尚央,54,ダ1600,良,448(-9),0
ホールドザボール,晴,15.8,8,岡村健司,53,ダ1200,重,457(+2),0
ホールドザボール,晴,15.5,8,本橋孝太,54,ダ1200,不,455(+4),0
ホールドザボール,曇,11.2,6,本橋孝太,54,ダ1200,良,451(0),0
ホールドザボール,曇,15.0,7,本橋孝太,54,ダ1600,稍,451(0),0
ホールドザボール,雨,10.3,2,本橋孝太,54,ダ1200,不,451(-7),1
ホールドザボール,曇,19.9,5,真島大輔,54,ダ1600,良,458(+8),0
ホールドザボール,曇,37.5,9,張田昂,54,ダ1200,良,450(+10),0
ホールドザボール,曇,20.8,8,張田昂,54,ダ1500,稍,440(0),0
ホールドザボール,晴,64.0,9,張田昂,54,ダ1600,稍,440(+5),0
ホールドザボール,晴,4.7,3,張田昂,54,ダ1600,稍,435(+2),0
ホールドザボール,曇,5.6,2,本橋孝太,54,ダ1500,重,433(+3),1
ホールドザボール,曇,5.0,2,張田昂,54,ダ1200,稍,430(-11),1
ホールドザボール,小雨,14.7,4,張田昂,54,ダ1000,不,441(0),1
ボールドジャパン,曇,195.9,15,国分恭介,53,芝1400,良,528(0),0
ボールドジャパン,曇,246.6,13,中谷雄太,57,芝1600,良,528(-2),0
ボールドジャパン,曇,79.4,9,坂井瑠星,54,芝2000,稍,530(-2),0
ボールドジャパン,晴,52.0,10,中谷雄太,53,芝1400,良,532(+2),0
ボールドジャパン,曇,84.4,9,内田博幸,57,芝1800,稍,530(+4),0
ボールドジャパン,晴,136.4,12,松山弘平,57,芝2000,良,526(+6),0
ボールドジャパン,曇,83.2,12,中谷雄太,57,芝2000,良,520(0),0
ボールドジャパン,晴,34.5,9,中谷雄太,57,芝1400,良,520(+4),0
ボールドジャパン,晴,57.7,13,中谷雄太,54,芝1600,良,516(+6),0
ボールドジャパン,晴,28.5,10,中谷雄太,57,芝1400,良,510(+12),1
ボールドジャパン,曇,65.8,13,秋山真一,57,芝1600,良,498(0),0
ボールドジャパン,曇,22.9,8,丸山元気,57,芝1500,良,498(-4),0
ボールドジャパン,晴,71.0,12,丸山元気,57,芝1500,良,502(+4),1
ボールドジャパン,曇,74.1,12,川須栄彦,57,芝1400,稍,498(-6),0
ボールドジャパン,晴,14.7,7,中谷雄太,57,芝1600,良,504(-2),0
ボールドジャパン,晴,52.1,13,中谷雄太,57,芝1400,良,506(-4),1
ボールドジャパン,晴,11.2,4,川田将雅,57,ダ1200,稍,510(-4),0
ボールドジャパン,曇,6.9,4,Ｍ．デム,57,ダ1200,良,514(+2),0
ボールドジャパン,曇,8.5,4,川田将雅,57,ダ1200,良,512(-4),0
ボールドジャパン,晴,11.9,6,川田将雅,56,ダ1200,重,516(-6),0
ボールドジャパン,晴,7.4,5,岩田康誠,56,ダ1200,重,522(+4),0
ボールドジャパン,晴,16.8,7,秋山真一,56,ダ1400,良,518(+4),0
ボールドジャパン,晴,12.3,4,川田将雅,55,ダ1800,良,514(+8),0
ボールドジャパン,晴,15.0,5,伴啓太,52,ダ1700,良,506(+4),0
ボールドジャパン,晴,91.2,12,国分恭介,56,ダ1800,稍,502(0),0
ボールドジャパン,晴,82.2,10,川田将雅,56,ダ1800,稍,502(-6),0
ボールドジャパン,晴,52.0,8,国分優作,56,ダ1800,良,508(+4),0
ボールドジャパン,曇,9.6,6,川田将雅,55,ダ1400,重,504(0),1
ボールドジャパン,晴,7.8,3,国分恭介,55,ダ1400,稍,504(-2),0
ボールドジャパン,晴,5.6,3,川田将雅,55,ダ1800,良,506(+6),0
ボールドジャパン,晴,3.6,2,Ｍ．デム,55,ダ1800,稍,500(-4),0
ボールドジャパン,晴,4.6,2,Ｍ．デム,55,ダ1800,良,504(+6),1
ボールドジャパン,曇,7.1,3,川須栄彦,55,ダ1800,良,498(-4),0
ボールドジャパン,晴,20.8,6,川須栄彦,54,芝1800,良,502(0),0
ボールドジャパン,晴,23.1,5,川須栄彦,54,芝1800,稍,502(+6),0
ボールドジャパン,雨,22.9,8,川須栄彦,54,芝1800,稍,496(0),0
ボールドスパルタン,曇,84.7,12,丸山元気,56,ダ1800,良,470(+16),1
ボールドスパルタン,晴,60.8,11,丸山元気,54,芝1800,良,454(0),0
ボールドハート,晴,32.3,5,加藤誓二,56,ダ1600,重,501(0),0
ボールドハート,曇,59.1,5,加藤誓二,56,ダ1600,稍,501(-2),1
ボールドハート,晴,73.4,7,東川公則,56,ダ1600,稍,503(+2),0
ボールドハート,晴,53.7,8,加藤誓二,56,ダ1800,重,501(+4),0
ボールドハート,晴,26.2,5,加藤誓二,56,ダ1400,良,497(+3),0
ボールドハート,曇,16.2,4,加藤誓二,56,ダ1600,良,494(0),0
ボールドハート,晴,9.4,3,加藤誓二,56,ダ1400,稍,494(+6),0
ボールドハート,曇,2.5,1,加藤誓二,56,ダ1400,重,488(-1),1
ボールドハート,晴,3.8,3,木之前葵,55,ダ1600,良,489(0),1
ボールドハート,晴,17.7,5,東川公則,56,ダ1400,不,489(+1),1
ボールドハート,曇,71.1,7,加藤誓二,56,ダ1400,重,488(+1),0
ボールドハート,晴,15.9,6,加藤誓二,56,ダ1600,良,487(+1),1
ボールドハート,晴,16.9,5,加藤誓二,56,ダ1600,不,486(-1),0
ボールドハート,晴,40.3,7,加藤誓二,56,ダ1600,稍,487(+6),1
ボールドハート,晴,30.4,6,加藤誓二,56,ダ1400,良,481(+1),0
ボールドハート,曇,20.5,5,加藤誓二,56,ダ1600,良,480(0),0
ボールドハート,晴,10.3,3,山田祥雄,56,ダ1600,稍,480(-3),0
ボールドハート,雨,159.7,9,山田祥雄,56,ダ1600,良,483(-2),0
ボールドハート,晴,191.5,8,山田祥雄,56,ダ1600,重,485(0),0
ボールドハート,晴,160.5,8,山田祥雄,56,ダ1400,稍,485(-6),0
ボールドハート,雨,112.2,9,東川公則,56,ダ1600,不,491(-6),0
ボールドハート,晴,24.9,7,木之前葵,55,ダ1400,良,497(+1),0
ボールドハート,雨,24.9,5,大畑雅章,56,ダ1600,稍,496(+2),1
ボールドハート,晴,31.0,5,木之前葵,55,ダ1600,良,494(-1),0
ボールドハート,晴,32.4,6,木之前葵,55,ダ1600,良,495(+2),0
ボールドハート,晴,35.6,5,木之前葵,55,ダ1600,良,493(-4),1
ボールドハート,晴,50.8,6,木之前葵,55,ダ1400,重,497(-4),0
ボールドハート,晴,15.5,5,木之前葵,55,ダ1400,重,501(-2),0
ボールドハート,晴,81.9,5,大畑雅章,56,ダ1600,稍,503(0),0
ボールドハート,曇,32.1,6,木之前葵,55,ダ1400,良,503(0),0
ボールドハート,晴,9.1,2,木之前葵,55,ダ1600,良,503(-3),0
ボールドハート,晴,19.4,5,大畑雅章,56,ダ1400,稍,506(+2),0
ボールドハート,晴,51.7,5,木之前葵,55,ダ1400,稍,504(-4),0
ボールドハート,曇,33.8,7,木之前葵,55,ダ1600,重,508(+7),0
ボールドハート,晴,6.0,3,木之前葵,55,ダ1600,良,501(+5),1
ボールドハート,曇,7.0,2,木之前葵,55,ダ1400,稍,496(-2),0
ボールドハート,晴,4.9,3,木之前葵,55,ダ1400,重,498(0),1
ボールドハート,曇,17.0,4,木之前葵,55,ダ1400,稍,498(+2),1
ボールドハート,曇,23.1,4,大畑雅章,56,ダ1600,稍,496(+2),1
ボールドハート,晴,28.3,5,大畑雅章,56,ダ1400,稍,494(-3),0
ボールドハート,晴,7.2,3,大畑雅章,56,ダ1400,良,497(+10),0
ボールドハート,曇,13.4,3,木之前葵,55,ダ1600,良,487(+3),0
ボールドハート,曇,2.7,1,木之前葵,55,ダ1600,稍,484(-3),0
ボールドハート,晴,1.7,1,木之前葵,55,ダ1400,稍,487(+5),0
ボールドハート,曇,4.0,2,木之前葵,55,ダ1400,不,482(+4),1
ボールドハート,晴,7.4,3,木之前葵,55,ダ1600,良,478(+4),1
ボールドハート,晴,1.6,1,今井貴大,56,ダ1400,良,474(-2),1
ボールドハート,晴,21.3,5,木之前葵,55,ダ1400,重,476(-6),0
ボールドハート,晴,1.7,1,木之前葵,55,ダ1400,良,482(-4),1
ボールドハート,曇,1.2,1,木之前葵,55,ダ1400,稍,486(+2),0
ボールドハート,曇,2.1,2,木之前葵,55,ダ1400,重,484(-4),1
ボールドハート,晴,266.2,17,中谷雄太,57,芝1400,良,488(0),0
ボールドハート,晴,225.3,12,伊藤工真,57,ダ1700,良,488(-4),0
ボールドハート,晴,63.4,8,田中学,56,ダ1400,良,492(+1),0
ボールドハート,小雨,47.6,7,斉藤雄一,56,ダ1400,不,491(-2),1
ボールドハート,曇,6.7,2,斉藤雄一,56,ダ1200,良,493(-5),1
ボールドハート,晴,24.1,8,関本淳,56,芝1600,良,498(+10),0
ボールドハート,曇,28.3,6,関本淳,56,芝1600,不,488(-5),0
ボールドハート,晴,3.8,2,関本淳,56,ダ1200,良,493(+8),0
ボールドハート,晴,2.7,2,斉藤雄一,56,ダ1300,重,485(+7),0
ボールドハート,曇,7.2,5,斉藤雄一,56,ダ1300,不,478(+1),1
ボールドハート,曇,10.6,6,斉藤雄一,56,芝1600,重,477(-11),1
ボールドハート,曇,15.5,5,斉藤雄一,56,ダ1200,良,488(+9),1
ボールドハート,曇,4.4,3,斉藤雄一,56,ダ1200,稍,479(+4),0
ボールドハート,曇,11.3,5,斉藤雄一,56,ダ1300,良,475(-9),0
ボールドハート,晴,1.7,1,斉藤雄一,56,ダ1300,良,484(-4),1
ボールドハート,晴,4.6,3,斉藤雄一,56,ダ1200,良,488(+4),1
ボールドハート,晴,43.6,9,岩崎翼,54,ダ1200,良,484(-2),0
ボールドハート,晴,114.6,14,川須栄彦,56,芝1200,稍,486(-10),0
ボールドハート,晴,173.4,11,国分恭介,55,芝1800,良,496(-4),0
ボールドハート,曇,26.4,5,北村友一,55,ダ1800,不,500(+6),0
ボールドハート,晴,7.9,4,岩田康誠,55,芝1200,良,494(0),0
ボールライトニング,曇,11.1,5,シュタル,57,芝1400,良,518(0),0
ボールライトニング,晴,20.6,5,藤岡佑介,57,芝1600,良,518(+4),1
ボールライトニング,曇,13.4,6,蛯名正義,57,芝1400,稍,514(0),0
ボールライトニング,晴,36.2,6,高倉稜,57,芝1800,良,514(+8),0
ボールライトニング,晴,7.2,4,蛯名正義,57,ダ1400,良,506(-8),0
ボールライトニング,晴,11.3,4,藤岡佑介,55,ダ1400,重,514(+8),0
ボールライトニング,曇,7.9,5,アッゼニ,55,芝1600,良,506(+2),0
ボールライトニング,曇,23.1,9,大野拓弥,54,芝1400,良,504(0),0
ボールライトニング,曇,9.0,5,蛯名正義,56,芝1600,良,504(-6),0
ボールライトニング,曇,4.9,2,福永祐一,57,芝1600,良,510(+4),0
ボールライトニング,晴,13.8,4,蛯名正義,55,芝1600,良,506(+2),0
ボールライトニング,曇,5.7,2,蛯名正義,55,芝1400,良,504(-6),1
ボールライトニング,晴,2.5,1,浜中俊,55,芝1400,良,510(0),1
ボーンスキルフル,曇,4.9,3,内田博幸,54,ダ1400,不,460(0),0
ボーンストーン,曇,9.8,3,吉原寛人,56,ダ1400,不,497(-2),0
ボーンストーン,曇,27.6,4,吉原寛人,56,ダ1400,不,499(0),0
ボーンストーン,晴,106.7,8,堀場裕充,56,ダ1500,重,499(+10),0
ボーンストーン,晴,83.5,10,田知弘久,56,ダ1500,重,489(+1),0
ボーンストーン,曇,29.3,5,吉原寛人,56,ダ1400,良,488(+4),0
ボーンストーン,晴,14.9,5,吉原寛人,56,ダ1400,重,484(0),0
ボーンストーン,曇,10.8,5,吉原寛人,56,ダ1500,良,484(+1),1
ボーンストーン,曇,19.8,5,堀場裕充,56,ダ1500,良,483(-2),0
ボーンストーン,雨,63.7,10,田知弘久,56,ダ1400,不,485(-1),0
ボーンストーン,晴,6.3,3,吉原寛人,56,ダ1400,良,486(-2),0
ボーンストーン,晴,4.8,3,田知弘久,56,ダ1400,良,488(+1),0
ボーンストーン,晴,3.2,1,吉原寛人,56,ダ1400,良,487(-3),1
ボーンストーン,晴,1.8,1,吉原寛人,56,ダ1500,良,490(0),0
ボーンストーン,晴,4.5,3,吉原寛人,56,ダ1500,良,490(+2),1
ボーンストーン,曇,12.5,4,吉原寛人,56,ダ1500,良,488(-9),0
ボーンストーン,晴,26.4,6,堀場裕充,56,ダ1400,重,497(+9),0
ボーンストーン,曇,10.4,4,吉原寛人,56,ダ1500,不,488(-3),0
ボーンストーン,雨,17.4,4,吉原寛人,56,ダ1500,不,491(+3),0
ボーンストーン,晴,7.6,3,吉原寛人,56,ダ1500,重,488(-2),0
ボーンストーン,晴,12.1,4,吉原寛人,56,ダ1500,重,490(+11),1
ボーンストーン,晴,2.5,2,吉原寛人,56,ダ1500,重,479(-3),0
ボーンストーン,雨,3.4,1,吉原寛人,56,ダ1500,不,482(+5),1
ボーンストーン,曇,27.9,9,田知弘久,56,ダ1500,良,477(-1),0
ボーンストーン,晴,74.7,11,田知弘久,56,ダ1400,良,478(+1),0
ボーンストーン,曇,26.2,7,吉原寛人,56,ダ1500,不,477(-2),0
ボーンストーン,晴,12.3,5,吉原寛人,56,ダ1400,重,479(-6),0
ボーンストーン,曇,24.4,6,吉原寛人,56,ダ1400,良,485(0),0
ボーンストーン,晴,198.6,10,堀場裕充,56,ダ1500,良,485(-5),0
ボーンストーン,曇,11.1,5,吉原寛人,56,ダ1400,良,490(-6),0
ボーンストーン,曇,6.0,3,吉原寛人,56,ダ1500,稍,496(-5),1
ボーンストーン,晴,7.1,4,吉原寛人,56,ダ1500,良,501(+9),0
ボーンストーン,晴,18.7,7,鈴木太一,56,ダ1500,重,492(+2),0
ボーンストーン,曇,9.5,5,田知弘久,56,ダ1500,重,490(+1),1
ボーンストーン,雨,144.5,10,田知弘久,56,ダ1500,不,489(+6),0
ボーンストーン,曇,4.4,3,田知弘久,56,ダ1400,不,483(-2),0
ボーンストーン,晴,31.5,8,田知弘久,56,ダ1500,稍,485(+1),0
ボーンストーン,晴,33.0,7,沖静男,56,ダ1500,良,484(0),0
ボーンストーン,曇,11.8,5,吉原寛人,56,ダ1700,不,484(+1),0
ボーンストーン,晴,20.6,7,吉原寛人,56,ダ1400,重,483(-1),0
ボーンストーン,晴,11.1,4,吉原寛人,56,ダ1400,良,484(-1),0
ボーンストーン,晴,19.5,6,田知弘久,56,ダ1500,良,485(-4),1
ボーンストーン,曇,128.6,10,堀場裕充,56,ダ1500,良,489(-2),0
ボーンストーン,晴,50.1,8,堀場裕充,56,ダ1500,良,491(-1),0
ボーンストーン,曇,16.5,5,吉原寛人,56,ダ1500,不,492(-1),0
ボーンストーン,晴,9.0,3,田知弘久,56,ダ1500,良,493(+1),0
ボーンストーン,雨,4.8,3,田知弘久,56,ダ1500,稍,492(+1),1
ボーンストーン,晴,16.1,4,堀場裕充,56,ダ1500,良,491(-5),0
ボーンストーン,雨,4.1,3,吉原寛人,56,ダ1500,不,496(-2),1
ボーンストーン,雨,73.1,8,堀場裕充,56,ダ1500,不,498(-2),0
ボーンストーン,曇,7.7,5,吉原寛人,56,ダ1500,稍,500(+5),0
ボーンストーン,雪,15.0,5,吉原寛人,56,ダ1500,不,495(-5),0
ボーンストーン,晴,12.1,3,吉原寛人,56,ダ1500,不,500(+8),1
ボーンストーン,晴,8.1,3,吉原寛人,56,ダ1500,重,492(+5),1
ボーンストーン,晴,5.3,3,吉原寛人,56,ダ1500,良,487(-4),0
ボーンストーン,晴,4.0,3,吉原寛人,56,ダ1400,良,491(-1),0
ボーンストーン,晴,10.8,3,沖静男,56,ダ1500,良,492(+5),0
ボーンストーン,晴,4.6,2,沖静男,56,ダ1400,良,487(+2),0
ボーンストーン,曇,1.5,1,吉原寛人,56,ダ1500,不,485(+6),1
ボーンストーン,曇,1.5,1,吉原寛人,56,ダ1400,良,479(-1),1
ボーンストーン,晴,1.7,1,吉原寛人,56,ダ1400,良,480(-6),1
ボーンストーン,曇,4.5,2,吉原寛人,56,ダ1500,稍,486(+1),1
ボーンストーン,曇,3.0,2,吉原寛人,56,ダ1500,良,485(-13),1
ボーンストーン,晴,1.7,1,堀場裕充,56,ダ1500,不,498(+5),0
ボーンストーン,晴,2.9,2,堀場裕充,56,ダ1500,良,493(-3),1
ボーンストーン,晴,6.9,3,堀場裕充,56,ダ1500,良,496(-5),1
ボーンストーン,曇,22.0,4,沖静男,56,ダ1400,不,501(+7),0
ボーンストーン,雨,17.5,4,沖静男,57,ダ1500,不,494(-1),0
ボーンストーン,曇,68.3,7,沖静男,56,ダ1400,不,495(+1),0
ボーンストーン,晴,15.6,5,沖静男,56,ダ1500,稍,494(+4),1
ボーンストーン,晴,10.5,5,沖静男,56,ダ1400,良,490(+3),0
ボーンストーン,雨,84.3,9,沖静男,56,ダ1400,不,487(-1),0
ボーンストーン,曇,6.6,3,沖静男,56,ダ1400,稍,488(+1),1
ボーンストーン,晴,44.0,5,沖静男,56,ダ1500,重,487(-5),0
ボーンストーン,曇,9.3,4,沖静男,56,ダ1500,良,492(+4),0
ボーンストーン,晴,11.4,5,沖静男,56,ダ1500,良,488(-6),1
ボーンストーン,晴,32.9,5,沖静男,56,ダ1500,良,494(+2),0
ボーンストーン,晴,25.4,6,沖静男,56,ダ1500,良,492(+2),0
ボーンストーン,曇,4.7,4,沖静男,56,ダ1500,良,490(-6),0
ボーンストーン,晴,9.8,4,沖静男,56,ダ1500,良,496(-7),1
ボーンストーン,晴,77.4,7,沖静男,56,ダ1500,不,503(+5),1
ボーンストーン,晴,75.1,10,沖静男,56,ダ1400,稍,498(-6),0
ボーンストーン,曇,43.9,5,加藤和義,56,ダ1500,良,504(+4),0
ボーンストーン,晴,14.6,7,加藤和義,56,ダ1400,稍,500(-7),0
ボーンストーン,晴,10.1,5,沖静男,56,ダ1500,稍,507(-8),0
ボーンストーン,雨,129.7,9,沖静男,56,ダ1700,不,515(+5),0
ボーンストーン,曇,218.3,10,沖静男,56,ダ1500,重,510(-6),0
ボーンストーン,雨,32.9,8,沖静男,56,ダ2000,不,516(+1),0
ボーンストーン,曇,61.1,6,沖静男,56,ダ1900,良,515(+8),0
ボーンストーン,雨,152.6,11,田知弘久,56,ダ1700,不,507(+8),0
ボーンストーン,晴,142.7,11,加藤和義,56,ダ1700,良,499(-3),0
ボーンストーン,曇,90.4,8,加藤和義,56,ダ1500,重,502(+6),0
ボーンストーン,晴,25.3,8,加藤和義,56,ダ1500,良,496(-1),0
ボーンストーン,晴,94.9,10,加藤和義,56,ダ1700,良,497(-12),0
ボーンストーン,曇,19.3,6,吉原寛人,56,ダ1900,不,509(+1),0
ボーンストーン,曇,3.7,3,吉原寛人,56,ダ1400,不,508(-2),0
ボーンストーン,晴,4.8,2,吉原寛人,56,ダ1900,稍,510(+8),1
ボーンストーン,晴,4.7,2,吉原寛人,56,ダ1700,良,502(-6),1
ボーンストーン,晴,2.1,1,加藤和義,56,ダ1500,良,508(+7),0
ボーンストーン,雨,3.7,3,本橋孝太,56,ダ1500,良,501(+1),0
ボーンストーン,晴,15.8,7,本橋孝太,56,ダ1500,良,500(-5),1
ボーンストーン,雨,6.1,5,本橋孝太,56,ダ1600,稍,505(-1),0
ボーンストーン,曇,9.6,3,本橋孝太,56,ダ1600,重,506(-2),0
ボーンストーン,晴,5.7,3,本橋孝太,56,ダ1600,重,508(+5),0
ボーンストーン,晴,4.1,2,的場文男,55,ダ1600,良,503(+10),0
ボーンストーン,晴,2.6,1,的場文男,55,ダ1600,良,493(-17),1
ボーンストーン,曇,1.9,1,本橋孝太,56,ダ1800,不,510(+4),0
ボーンストーン,曇,2.1,1,本橋孝太,55,ダ1400,不,506(+10),1
ボーンストーン,晴,1.7,1,左海誠二,55,ダ1600,良,496(+2),1
ボーンストーン,晴,12.3,5,小牧太,56,ダ1800,重,494(+2),0
ボーンストーン,曇,12.5,5,小牧太,56,ダ1800,重,492(-4),0
ボーンストーン,晴,11.6,5,浜中俊,56,ダ1400,良,496(+16),0
ボーンストーン,晴,140.4,11,浜中俊,56,ダ1400,良,480(+6),0
ボーンストーン,曇,65.3,9,太宰啓介,56,ダ1700,良,474(-8),0
ボーンストーン,晴,25.2,5,三浦皇成,56,ダ1200,稍,482(+2),0
ボーンストーン,曇,91.9,8,小牧太,56,ダ1400,重,480(-6),0
ボーンストーン,小雪,103.6,13,和田竜二,56,ダ1200,稍,486(+4),0
ボーンストーン,晴,26.1,6,吉田稔,56,ダ1700,良,482(-4),0
ボーンストーン,晴,43.4,8,和田竜二,55,ダ1200,良,486(0),0
ボーントゥレイン,晴,24.0,6,柴山雄一,57,ダ1800,良,526(+4),0
ボーントゥレイン,晴,34.8,10,柴山雄一,57,ダ1800,良,522(+4),0
ボーントゥレイン,晴,36.2,8,吉田豊,57,ダ1600,稍,518(0),1
ボーントゥレイン,曇,76.2,9,大野拓弥,57,ダ1800,良,518(+4),0
ボーントゥレイン,曇,133.4,13,北村宏司,57,芝2600,良,514(-2),0
